1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0293889244
1.0000000000,0.0404578495
1.0000000000,0.0589603341
1.0000000000,0.0790968896
1.0000000000,0.0964110816
1.0000000000,0.1215808686
1.0000000000,0.1286246795
1.0000000000,0.1418123205
1.0000000000,0.1567182427
1.0000000000,0.1696053490
1.0000000000,0.1891463746
1.0000000000,0.1941751339
1.0000000000,0.2075782985
1.0000000000,0.2181428255
1.0000000000,0.2296217445
1.0000000000,0.2437974070
1.0000000000,0.2485258750
1.0000000000,0.2588962301
1.0000000000,0.2664166224
1.0000000000,0.2756695277
1.0000000000,0.2914945760
1.0000000000,0.2952004346
1.0000000000,0.3017952265
1.0000000000,0.3138092456
1.0000000000,0.3222381634
1.0000000000,0.3345674178
1.0000000000,0.3392907498
1.0000000000,0.3525195532
1.0000000000,0.3620627490
1.0000000000,0.3726090825
1.0000000000,0.3881558470
1.0000000000,0.3930631780
1.0000000000,0.4066780526
1.0000000000,0.4174924499
1.0000000000,0.4321212642
1.0000000000,0.4510868412
1.0000000000,0.4570794554
1.0000000000,0.4710461932
1.0000000000,0.4868555631
1.0000000000,0.5009816950
1.0000000000,0.5240764383
1.0000000000,0.5339723267
1.0000000000,0.5481749048
1.0000000000,0.5662047028
1.0000000000,0.5833772675
1.0000000000,0.6096832908
1.0000000000,0.6196644143
1.0000000000,0.6395881528
1.0000000000,0.6613861138
1.0000000000,0.6840943557
1.0000000000,0.7222077329
1.0000000000,0.7358124559
1.0000000000,0.7667099070
1.0000000000,0.7957245567
1.0000000000,0.8255110503
1.0000000000,0.8724483212
1.0000000000,0.8886561545
1.0000000000,0.9257887799
1.0000000000,0.9590121927
1.0000000000,0.9931946740
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
0.9795836082,1.0000000000
0.9441858069,1.0000000000
0.9072888098,1.0000000000
0.8571157691,1.0000000000
0.8415548436,1.0000000000
0.8090688385,1.0000000000
0.7789099924,1.0000000000
0.7454334857,1.0000000000
0.7020496187,1.0000000000
0.6888124280,1.0000000000
0.6590018202,1.0000000000
0.6290358616,1.0000000000
0.6064170985,1.0000000000
0.5635756712,1.0000000000
0.5540264575,1.0000000000
0.5313921652,1.0000000000
0.5112780908,1.0000000000
0.4863360759,1.0000000000
0.4576377966,1.0000000000
0.4469079150,1.0000000000
0.4264293141,1.0000000000
0.4071260154,1.0000000000
0.3899605747,1.0000000000
0.3603632095,1.0000000000
0.3527690755,1.0000000000
0.3325451513,1.0000000000
0.3119715066,1.0000000000
0.2935387598,1.0000000000
0.2629387779,1.0000000000
0.2522951139,1.0000000000
0.2294697608,1.0000000000
0.2074418928,1.0000000000
0.1803896484,1.0000000000
0.1441267905,1.0000000000
0.1279178080,1.0000000000
0.1026632894,1.0000000000
0.0724083400,1.0000000000
0.0384305186,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
